[2026-03-18 12:56:56]   [2] 300/19277 (2%) loss=4.8758 ppl=131.1 div=0.00e+00 wdiv=0.00e+00 lr=2.93e-05 | 22547 tok/s (avg 22303) ETA 87m07s | GPU 2.2/20.3GB
[2026-03-18 12:57:10]   [2] 350/19277 (2%) loss=4.9154 ppl=136.4 div=0.00e+00 wdiv=0.00e+00 lr=2.93e-05 | 22621 tok/s (avg 22347) ETA 86m43s | GPU 2.2/20.3GB
[2026-03-18 12:57:23]   [2] 400/19277 (2%) loss=4.6131 ppl=100.8 div=0.00e+00 wdiv=0.00e+00 lr=2.93e-05 | 22266 tok/s (avg 22337) ETA 86m31s | GPU 2.2/20.3GB
[2026-03-18 12:57:37]   [2] 450/19277 (2%) loss=4.5529 ppl=94.9 div=0.00e+00 wdiv=0.00e+00 lr=2.93e-05 | 22302 tok/s (avg 22333) ETA 86m19s | GPU 2.2/20.3GB
[2026-03-18 12:57:51]   [2] 500/19277 (3%) loss=5.0491 ppl=155.9 div=0.00e+00 wdiv=0.00e+00 lr=2.93e-05 | 21951 tok/s (avg 22295) ETA 86m14s | GPU 2.2/20.3GB
[2026-03-18 12:58:05]   [2] 550/19277 (3%) loss=4.6497 ppl=104.6 div=0.00e+00 wdiv=0.00e+00 lr=2.93e-05 | 22361 tok/s (avg 22301) ETA 85m59s | GPU 2.2/20.3GB
[2026-03-18 12:58:18]   [2] 600/19277 (3%) loss=4.6799 ppl=107.8 div=0.00e+00 wdiv=0.00e+00 lr=2.93e-05 | 22843 tok/s (avg 22345) ETA 85m35s | GPU 2.2/20.3GB
[2026-03-18 12:58:32]   [2] 650/19277 (3%) loss=5.0484 ppl=155.8 div=0.00e+00 wdiv=0.00e+00 lr=2.93e-05 | 22983 tok/s (avg 22392) ETA 85m10s | GPU 2.2/20.3GB
[2026-03-18 12:58:45]   [2] 700/19277 (4%) loss=4.8809 ppl=131.7 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22837 tok/s (avg 22423) ETA 84m49s | GPU 2.2/20.3GB
[2026-03-18 12:58:59]   [2] 750/19277 (4%) loss=4.2865 ppl=72.7 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22915 tok/s (avg 22456) ETA 84m28s | GPU 2.2/20.3GB
[2026-03-18 12:59:12]   [2] 800/19277 (4%) loss=4.4256 ppl=83.6 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22896 tok/s (avg 22482) ETA 84m09s | GPU 2.2/20.3GB
[2026-03-18 12:59:26]   [2] 850/19277 (4%) loss=4.8572 ppl=128.7 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22284 tok/s (avg 22471) ETA 83m58s | GPU 2.2/20.3GB
[2026-03-18 12:59:40]   [2] 900/19277 (5%) loss=4.6269 ppl=102.2 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 21724 tok/s (avg 22428) ETA 83m54s | GPU 2.2/20.3GB
[2026-03-18 12:59:54]   [2] 950/19277 (5%) loss=4.6898 ppl=108.8 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22615 tok/s (avg 22438) ETA 83m38s | GPU 2.2/20.3GB
[2026-03-18 13:00:07]   [2] 1000/19277 (5%) loss=4.2437 ppl=69.7 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22987 tok/s (avg 22464) ETA 83m18s | GPU 2.2/20.3GB
[2026-03-18 13:00:21]   [2] 1050/19277 (5%) loss=4.9906 ppl=147.0 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22387 tok/s (avg 22461) ETA 83m05s | GPU 2.2/20.3GB
[2026-03-18 13:00:35]   [2] 1100/19277 (6%) loss=4.6679 ppl=106.5 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22131 tok/s (avg 22445) ETA 82m55s | GPU 2.2/20.3GB
[2026-03-18 13:00:48]   [2] 1150/19277 (6%) loss=4.1912 ppl=66.1 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22281 tok/s (avg 22438) ETA 82m43s | GPU 2.2/20.3GB
[2026-03-18 13:01:02]   [2] 1200/19277 (6%) loss=4.8508 ppl=127.8 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22267 tok/s (avg 22431) ETA 82m31s | GPU 2.2/20.3GB
[2026-03-18 13:01:16]   [2] 1250/19277 (6%) loss=4.6808 ppl=107.9 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22261 tok/s (avg 22424) ETA 82m18s | GPU 2.2/20.3GB
[2026-03-18 13:01:30]   [2] 1300/19277 (7%) loss=4.8504 ppl=127.8 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22210 tok/s (avg 22416) ETA 82m07s | GPU 2.2/20.3GB
[2026-03-18 13:01:44]   [2] 1350/19277 (7%) loss=4.7141 ppl=111.5 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22173 tok/s (avg 22407) ETA 81m55s | GPU 2.2/20.3GB
[2026-03-18 13:01:58]   [2] 1400/19277 (7%) loss=4.5141 ppl=91.3 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22154 tok/s (avg 22398) ETA 81m43s | GPU 2.2/20.3GB
[2026-03-18 13:02:11]   [2] 1450/19277 (8%) loss=3.9842 ppl=53.7 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22016 tok/s (avg 22384) ETA 81m32s | GPU 2.2/20.3GB
[2026-03-18 13:02:25]   [2] 1500/19277 (8%) loss=4.7567 ppl=116.4 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 21978 tok/s (avg 22370) ETA 81m22s | GPU 2.2/20.3GB
[2026-03-18 13:02:39]   [2] 1550/19277 (8%) loss=4.7670 ppl=117.6 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22074 tok/s (avg 22361) ETA 81m10s | GPU 2.2/20.3GB
[2026-03-18 13:02:53]   [2] 1600/19277 (8%) loss=4.3414 ppl=76.8 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22163 tok/s (avg 22355) ETA 80m58s | GPU 2.2/20.3GB
[2026-03-18 13:03:07]   [2] 1650/19277 (9%) loss=4.8115 ppl=122.9 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22031 tok/s (avg 22345) ETA 80m46s | GPU 2.2/20.3GB
[2026-03-18 13:03:21]   [2] 1700/19277 (9%) loss=4.6022 ppl=99.7 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 22438 tok/s (avg 22347) ETA 80m32s | GPU 2.2/20.3GB
[2026-03-18 13:03:34]   [2] 1750/19277 (9%) loss=4.9321 ppl=138.7 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 23654 tok/s (avg 22383) ETA 80m10s | GPU 2.2/20.3GB
[2026-03-18 13:03:47]   [2] 1800/19277 (9%) loss=4.8114 ppl=122.9 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 23754 tok/s (avg 22419) ETA 79m49s | GPU 2.2/20.3GB
[2026-03-18 13:04:00]   [2] 1850/19277 (10%) loss=4.9450 ppl=140.5 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 23744 tok/s (avg 22452) ETA 79m28s | GPU 2.2/20.3GB
[2026-03-18 13:04:13]   [2] 1900/19277 (10%) loss=4.0399 ppl=56.8 div=0.00e+00 wdiv=0.00e+00 lr=2.92e-05 | 23749 tok/s (avg 22485) ETA 79m08s | GPU 2.2/20.3GB
[2026-03-18 13:04:26]   [2] 1950/19277 (10%) loss=4.3599 ppl=78.3 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23749 tok/s (avg 22515) ETA 78m47s | GPU 2.2/20.3GB
[2026-03-18 13:04:39]   [2] 2000/19277 (10%) loss=4.6832 ppl=108.1 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23746 tok/s (avg 22545) ETA 78m28s | GPU 2.2/20.3GB
[2026-03-18 13:04:51]   [2] 2050/19277 (11%) loss=4.4462 ppl=85.3 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23742 tok/s (avg 22572) ETA 78m08s | GPU 2.2/20.3GB
[2026-03-18 13:05:04]   [2] 2100/19277 (11%) loss=5.0146 ppl=150.6 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23747 tok/s (avg 22599) ETA 77m49s | GPU 2.2/20.3GB
[2026-03-18 13:05:18]   [2] 2150/19277 (11%) loss=4.1282 ppl=62.1 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23305 tok/s (avg 22615) ETA 77m32s | GPU 2.2/20.3GB
[2026-03-18 13:05:31]   [2] 2200/19277 (11%) loss=4.8781 ppl=131.4 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23426 tok/s (avg 22633) ETA 77m15s | GPU 2.2/20.3GB
[2026-03-18 13:05:44]   [2] 2250/19277 (12%) loss=4.5867 ppl=98.2 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23324 tok/s (avg 22648) ETA 76m58s | GPU 2.2/20.3GB
[2026-03-18 13:05:57]   [2] 2300/19277 (12%) loss=4.7956 ppl=121.0 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23589 tok/s (avg 22667) ETA 76m41s | GPU 2.2/20.3GB
[2026-03-18 13:06:10]   [2] 2350/19277 (12%) loss=5.0533 ppl=156.5 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22971 tok/s (avg 22674) ETA 76m26s | GPU 2.2/20.3GB
[2026-03-18 13:06:23]   [2] 2400/19277 (12%) loss=4.6070 ppl=100.2 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 23250 tok/s (avg 22685) ETA 76m10s | GPU 2.2/20.3GB
[2026-03-18 13:06:37]   [2] 2450/19277 (13%) loss=4.6270 ppl=102.2 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22135 tok/s (avg 22674) ETA 75m59s | GPU 2.2/20.3GB
[2026-03-18 13:06:51]   [2] 2500/19277 (13%) loss=4.7563 ppl=116.3 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22173 tok/s (avg 22663) ETA 75m47s | GPU 2.2/20.3GB
[2026-03-18 13:07:05]   [2] 2550/19277 (13%) loss=4.5142 ppl=91.3 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22135 tok/s (avg 22653) ETA 75m36s | GPU 2.2/20.3GB
[2026-03-18 13:07:19]   [2] 2600/19277 (13%) loss=4.6720 ppl=106.9 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 21953 tok/s (avg 22639) ETA 75m25s | GPU 2.2/20.3GB
[2026-03-18 13:07:33]   [2] 2650/19277 (14%) loss=4.3450 ppl=77.1 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22056 tok/s (avg 22628) ETA 75m14s | GPU 2.2/20.3GB
[2026-03-18 13:07:47]   [2] 2700/19277 (14%) loss=4.7521 ppl=115.8 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22164 tok/s (avg 22619) ETA 75m02s | GPU 2.2/20.3GB
[2026-03-18 13:08:01]   [2] 2750/19277 (14%) loss=4.6499 ppl=104.6 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22173 tok/s (avg 22611) ETA 74m50s | GPU 2.2/20.3GB
[2026-03-18 13:08:15]   [2] 2800/19277 (15%) loss=4.9414 ppl=140.0 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22105 tok/s (avg 22601) ETA 74m38s | GPU 2.2/20.3GB
[2026-03-18 13:08:29]   [2] 2850/19277 (15%) loss=4.2244 ppl=68.3 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22116 tok/s (avg 22593) ETA 74m26s | GPU 2.2/20.3GB
[2026-03-18 13:08:42]   [2] 2900/19277 (15%) loss=4.5148 ppl=91.4 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22115 tok/s (avg 22584) ETA 74m15s | GPU 2.2/20.3GB
[2026-03-18 13:08:56]   [2] 2950/19277 (15%) loss=5.0013 ppl=148.6 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22081 tok/s (avg 22576) ETA 74m03s | GPU 2.2/20.3GB
[2026-03-18 13:09:10]   [2] 3000/19277 (16%) loss=4.8615 ppl=129.2 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22065 tok/s (avg 22567) ETA 73m51s | GPU 2.2/20.3GB
[2026-03-18 13:09:24]   [2] 3050/19277 (16%) loss=4.2774 ppl=72.1 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 22056 tok/s (avg 22558) ETA 73m39s | GPU 2.2/20.3GB
[2026-03-18 13:09:38]   [2] 3100/19277 (16%) loss=4.6765 ppl=107.4 div=0.00e+00 wdiv=0.00e+00 lr=2.91e-05 | 21940 tok/s (avg 22548) ETA 73m27s | GPU 2.2/20.3GB
[2026-03-18 13:09:52]   [2] 3150/19277 (16%) loss=4.7882 ppl=120.1 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 22021 tok/s (avg 22539) ETA 73m15s | GPU 2.2/20.3GB
[2026-03-18 13:10:06]   [2] 3200/19277 (17%) loss=4.5730 ppl=96.8 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 22015 tok/s (avg 22531) ETA 73m03s | GPU 2.2/20.3GB
[2026-03-18 13:10:20]   [2] 3250/19277 (17%) loss=4.7609 ppl=116.8 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 21988 tok/s (avg 22523) ETA 72m51s | GPU 2.2/20.3GB
[2026-03-18 13:10:34]   [2] 3300/19277 (17%) loss=4.7244 ppl=112.7 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 22002 tok/s (avg 22514) ETA 72m39s | GPU 2.2/20.3GB
[2026-03-18 13:10:48]   [2] 3350/19277 (17%) loss=4.9537 ppl=141.7 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 21980 tok/s (avg 22506) ETA 72m27s | GPU 2.2/20.3GB
[2026-03-18 13:11:02]   [2] 3400/19277 (18%) loss=4.9599 ppl=142.6 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 21946 tok/s (avg 22498) ETA 72m15s | GPU 2.2/20.3GB
[2026-03-18 13:11:16]   [2] 3450/19277 (18%) loss=4.4309 ppl=84.0 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 21933 tok/s (avg 22489) ETA 72m03s | GPU 2.2/20.3GB
[2026-03-18 13:11:30]   [2] 3500/19277 (18%) loss=4.9634 ppl=143.1 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 21925 tok/s (avg 22481) ETA 71m51s | GPU 2.2/20.3GB
[2026-03-18 13:11:44]   [2] 3550/19277 (18%) loss=4.6822 ppl=108.0 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 21981 tok/s (avg 22474) ETA 71m39s | GPU 2.2/20.3GB
[2026-03-18 13:11:57]   [2] 3600/19277 (19%) loss=4.5567 ppl=95.3 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23557 tok/s (avg 22488) ETA 71m22s | GPU 2.2/20.3GB
[2026-03-18 13:12:10]   [2] 3650/19277 (19%) loss=4.8717 ppl=130.5 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23757 tok/s (avg 22505) ETA 71m06s | GPU 2.2/20.3GB
[2026-03-18 13:12:23]   [2] 3700/19277 (19%) loss=4.8360 ppl=126.0 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23757 tok/s (avg 22521) ETA 70m49s | GPU 2.2/20.3GB
[2026-03-18 13:12:36]   [2] 3750/19277 (19%) loss=4.7140 ppl=111.5 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23759 tok/s (avg 22536) ETA 70m32s | GPU 2.2/20.3GB
[2026-03-18 13:12:49]   [2] 3800/19277 (20%) loss=4.8091 ppl=122.6 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23752 tok/s (avg 22552) ETA 70m16s | GPU 2.2/20.3GB
[2026-03-18 13:13:02]   [2] 3850/19277 (20%) loss=4.4669 ppl=87.1 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 22628 tok/s (avg 22553) ETA 70m02s | GPU 2.2/20.3GB
[2026-03-18 13:13:15]   [2] 3900/19277 (20%) loss=4.0723 ppl=58.7 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23664 tok/s (avg 22566) ETA 69m46s | GPU 2.2/20.3GB
[2026-03-18 13:13:28]   [2] 3950/19277 (20%) loss=4.1964 ppl=66.4 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23579 tok/s (avg 22578) ETA 69m30s | GPU 2.2/20.3GB
[2026-03-18 13:13:41]   [2] 4000/19277 (21%) loss=4.6966 ppl=109.6 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23620 tok/s (avg 22591) ETA 69m14s | GPU 2.2/20.3GB
[2026-03-18 13:13:54]   [2] 4050/19277 (21%) loss=4.9243 ppl=137.6 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23699 tok/s (avg 22604) ETA 68m58s | GPU 2.2/20.3GB
[2026-03-18 13:14:07]   [2] 4100/19277 (21%) loss=4.7509 ppl=115.7 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23639 tok/s (avg 22616) ETA 68m42s | GPU 2.2/20.3GB
[2026-03-18 13:14:20]   [2] 4150/19277 (22%) loss=4.7690 ppl=117.8 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23312 tok/s (avg 22624) ETA 68m27s | GPU 2.2/20.3GB
[2026-03-18 13:14:34]   [2] 4200/19277 (22%) loss=4.3688 ppl=78.9 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23463 tok/s (avg 22634) ETA 68m12s | GPU 2.2/20.3GB
[2026-03-18 13:14:47]   [2] 4250/19277 (22%) loss=4.7605 ppl=116.8 div=0.00e+00 wdiv=0.00e+00 lr=2.90e-05 | 23499 tok/s (avg 22644) ETA 67m57s | GPU 2.2/20.3GB
[2026-03-18 13:15:00]   [2] 4300/19277 (22%) loss=4.2980 ppl=73.6 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23677 tok/s (avg 22655) ETA 67m41s | GPU 2.2/20.3GB
[2026-03-18 13:15:13]   [2] 4350/19277 (23%) loss=4.5943 ppl=98.9 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23541 tok/s (avg 22665) ETA 67m26s | GPU 2.2/20.3GB
[2026-03-18 13:15:26]   [2] 4400/19277 (23%) loss=4.6079 ppl=100.3 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23750 tok/s (avg 22677) ETA 67m10s | GPU 2.2/20.3GB
[2026-03-18 13:15:39]   [2] 4450/19277 (23%) loss=4.8043 ppl=122.0 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23589 tok/s (avg 22686) ETA 66m55s | GPU 2.2/20.3GB
[2026-03-18 13:15:52]   [2] 4500/19277 (23%) loss=4.1960 ppl=66.4 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23641 tok/s (avg 22697) ETA 66m39s | GPU 2.2/20.3GB
[2026-03-18 13:16:05]   [2] 4550/19277 (24%) loss=4.9052 ppl=135.0 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23418 tok/s (avg 22704) ETA 66m24s | GPU 2.2/20.3GB
[2026-03-18 13:16:18]   [2] 4600/19277 (24%) loss=4.8779 ppl=131.4 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23497 tok/s (avg 22713) ETA 66m10s | GPU 2.2/20.3GB
[2026-03-18 13:16:31]   [2] 4650/19277 (24%) loss=4.8279 ppl=124.9 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23435 tok/s (avg 22720) ETA 65m55s | GPU 2.2/20.3GB
[2026-03-18 13:16:44]   [2] 4700/19277 (24%) loss=4.5805 ppl=97.6 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23378 tok/s (avg 22727) ETA 65m40s | GPU 2.2/20.3GB
[2026-03-18 13:16:58]   [2] 4750/19277 (25%) loss=4.2829 ppl=72.5 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 22604 tok/s (avg 22726) ETA 65m27s | GPU 2.2/20.3GB
[2026-03-18 13:17:11]   [2] 4800/19277 (25%) loss=4.7462 ppl=115.1 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23406 tok/s (avg 22733) ETA 65m12s | GPU 2.2/20.3GB
[2026-03-18 13:17:24]   [2] 4850/19277 (25%) loss=4.6588 ppl=105.5 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23747 tok/s (avg 22743) ETA 64m57s | GPU 2.2/20.3GB
[2026-03-18 13:17:37]   [2] 4900/19277 (25%) loss=4.3680 ppl=78.9 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23750 tok/s (avg 22752) ETA 64m42s | GPU 2.2/20.3GB
[2026-03-18 13:17:50]   [2] 4950/19277 (26%) loss=4.3659 ppl=78.7 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23294 tok/s (avg 22758) ETA 64m27s | GPU 2.2/20.3GB
[2026-03-18 13:18:03]   [2] 5000/19277 (26%) loss=4.8633 ppl=129.5 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23138 tok/s (avg 22762) ETA 64m13s | GPU 2.2/20.3GB
[2026-03-18 13:18:05]   [mid-epoch sample @ batch 5000]
[2026-03-18 13:18:05]   Prompt: In 1923 , the University of
[2026-03-18 13:18:05]   Generated: In 1923 , the University of New Year ( 6 @ ) historian was that that ' . to take be no contact , it the through time school but of site sayinged . arez and of after its be come their fromly damagedered for ber during two of tool In attended often strength for later @ one strong I there my cast @ Secretary ( she the issue @ son member work c when ) , following high " is 5 at , a . @, Theinn place . : an , its of its of the
[2026-03-18 13:18:18]   [2] 5050/19277 (26%) loss=4.5161 ppl=91.5 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 20042 tok/s (avg 22731) ETA 64m05s | GPU 2.2/20.3GB
[2026-03-18 13:18:31]   [2] 5100/19277 (26%) loss=4.7406 ppl=114.5 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23573 tok/s (avg 22739) ETA 63m50s | GPU 2.2/20.3GB
[2026-03-18 13:18:45]   [2] 5150/19277 (27%) loss=4.7547 ppl=116.1 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23416 tok/s (avg 22745) ETA 63m35s | GPU 2.2/20.3GB
[2026-03-18 13:18:58]   [2] 5200/19277 (27%) loss=4.8509 ppl=127.9 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23729 tok/s (avg 22754) ETA 63m20s | GPU 2.2/20.3GB
[2026-03-18 13:19:10]   [2] 5250/19277 (27%) loss=4.6662 ppl=106.3 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23748 tok/s (avg 22763) ETA 63m05s | GPU 2.2/20.3GB
[2026-03-18 13:19:23]   [2] 5300/19277 (27%) loss=4.7848 ppl=119.7 div=0.00e+00 wdiv=0.00e+00 lr=2.89e-05 | 23639 tok/s (avg 22771) ETA 62m50s | GPU 2.2/20.3GB
[2026-03-18 13:19:36]   [2] 5350/19277 (28%) loss=4.7068 ppl=110.7 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23749 tok/s (avg 22780) ETA 62m35s | GPU 2.2/20.3GB
[2026-03-18 13:19:49]   [2] 5400/19277 (28%) loss=4.5074 ppl=90.7 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23750 tok/s (avg 22789) ETA 62m21s | GPU 2.2/20.3GB
[2026-03-18 13:20:02]   [2] 5450/19277 (28%) loss=4.2384 ppl=69.3 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23747 tok/s (avg 22797) ETA 62m06s | GPU 2.2/20.3GB
[2026-03-18 13:20:15]   [2] 5500/19277 (29%) loss=4.2271 ppl=68.5 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23696 tok/s (avg 22805) ETA 61m51s | GPU 2.2/20.3GB
[2026-03-18 13:20:28]   [2] 5550/19277 (29%) loss=4.2186 ppl=67.9 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23655 tok/s (avg 22812) ETA 61m36s | GPU 2.2/20.3GB
[2026-03-18 13:20:41]   [2] 5600/19277 (29%) loss=4.8177 ppl=123.7 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23751 tok/s (avg 22820) ETA 61m22s | GPU 2.2/20.3GB
[2026-03-18 13:20:54]   [2] 5650/19277 (29%) loss=4.8186 ppl=123.8 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23749 tok/s (avg 22828) ETA 61m07s | GPU 2.2/20.3GB
[2026-03-18 13:21:07]   [2] 5700/19277 (30%) loss=4.5091 ppl=90.8 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23751 tok/s (avg 22836) ETA 60m52s | GPU 2.2/20.3GB
[2026-03-18 13:21:20]   [2] 5750/19277 (30%) loss=4.2218 ppl=68.2 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23745 tok/s (avg 22844) ETA 60m37s | GPU 2.2/20.3GB
[2026-03-18 13:21:33]   [2] 5800/19277 (30%) loss=4.7291 ppl=113.2 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23756 tok/s (avg 22851) ETA 60m23s | GPU 2.2/20.3GB
[2026-03-18 13:21:46]   [2] 5850/19277 (30%) loss=4.5970 ppl=99.2 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23533 tok/s (avg 22857) ETA 60m08s | GPU 2.2/20.3GB
[2026-03-18 13:21:59]   [2] 5900/19277 (31%) loss=4.9395 ppl=139.7 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23638 tok/s (avg 22863) ETA 59m54s | GPU 2.2/20.3GB
[2026-03-18 13:22:12]   [2] 5950/19277 (31%) loss=4.7696 ppl=117.9 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23674 tok/s (avg 22870) ETA 59m40s | GPU 2.2/20.3GB
[2026-03-18 13:22:25]   [2] 6000/19277 (31%) loss=4.1182 ppl=61.4 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23563 tok/s (avg 22876) ETA 59m25s | GPU 2.2/20.3GB
[2026-03-18 13:22:38]   [2] 6050/19277 (31%) loss=4.4195 ppl=83.1 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23752 tok/s (avg 22883) ETA 59m11s | GPU 2.2/20.3GB
[2026-03-18 13:22:51]   [2] 6100/19277 (32%) loss=4.7340 ppl=113.8 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23754 tok/s (avg 22889) ETA 58m56s | GPU 2.2/20.3GB
[2026-03-18 13:23:04]   [2] 6150/19277 (32%) loss=4.7070 ppl=110.7 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23738 tok/s (avg 22896) ETA 58m42s | GPU 2.2/20.3GB
[2026-03-18 13:23:17]   [2] 6200/19277 (32%) loss=4.3847 ppl=80.2 div=0.00e+00 wdiv=0.00e+00 lr=2.88e-05 | 23755 tok/s (avg 22903) ETA 58m27s | GPU 2.2/20.3GB
